4321	2904	0.0	0.0000000000	0.0000000000
4322	1638	0.1	0.0627304129	0.1080639317
4323	5614	0.0	0.0000000000	0.0000000000
4324	2391	0.1	0.1786308851	0.1149652762
4325	5024	0.0	0.0000000000	0.0000000000
4326	755	0.0	0.0000000000	0.0000000000
4327	269	0.0	0.0000000000	0.0000000000
4328	1360	0.0	0.0000000000	0.0000000000
4329	1166	0.0	0.0000000000	0.0000000000
4330	2807	0.0	0.0000000000	0.0000000000
4331	1674	0.0	0.0000000000	0.0000000000
4332	4576	0.0	0.0000000000	0.0000000000
4333	4385	0.1	0.0902753183	0.0999185390
4334	1953	0.1	0.0191184572	0.0875152956
4335	3452	0.0	0.0000000000	0.0000000000
4336	219	0.0	0.0000000000	0.0000000000
4337	4527	0.0	0.0000000000	0.0000000000
4338	3322	0.0	0.0000000000	0.0000000000
4339	4408	0.2	0.1145660245	0.0931230060
4340	1016	0.0	0.0000000000	0.0000000000
4341	4923	0.0	0.0000000000	0.0000000000
4342	1403	0.0	0.0000000000	0.0000000000
4343	4023	0.0	0.0000000000	0.0000000000
4344	1141	0.0	0.0000000000	0.0000000000
4345	705	0.0	0.0000000000	0.0000000000
4346	3343	0.0	0.0000000000	0.0000000000
4347	4994	0.0	0.0000000000	0.0000000000
4348	1047	0.0	0.0000000000	0.0000000000
4349	1306	0.0	0.0000000000	0.0000000000
4350	3955	0.2	0.1344956674	0.1062933493
4351	844	0.0	0.0000000000	0.0000000000
4352	1549	0.0	0.0000000000	0.0000000000
4353	2630	0.2	0.0389401980	0.0745855797
4354	1536	0.0	0.0000000000	0.0000000000
4355	4521	0.0	0.0000000000	0.0000000000
4356	5581	0.0	0.0000000000	0.0000000000
4357	3586	0.1	0.0645788030	0.1080100348
4358	5289	0.0	0.0000000000	0.0000000000
4359	2429	0.0	0.0000000000	0.0000000000
4360	5469	0.2	0.0108915500	0.1044343242
4361	962	0.0	0.0000000000	0.0000000000
4362	2262	0.0	0.0000000000	0.0000000000
4363	3143	0.1	0.0643999140	0.0958578333
4364	5310	0.0	0.0000000000	0.0000000000
4365	2643	0.0	0.0000000000	0.0000000000
4366	5118	0.0	0.0000000000	0.0000000000
4367	5112	0.0	0.0000000000	0.0000000000
4368	4748	0.2	0.1963967704	0.1025112388
4369	5559	0.0	0.0000000000	0.0000000000
4370	4992	0.0	0.0000000000	0.0000000000
4371	1704	0.0	0.0000000000	0.0000000000
4372	2013	0.0	0.0000000000	0.0000000000
4373	2405	0.0	0.0000000000	0.0000000000
4374	3531	0.0	0.0000000000	0.0000000000
4375	4009	0.1	0.2287006854	0.1092991107
4376	4968	0.0	0.0000000000	0.0000000000
4377	2841	0.0	0.0000000000	0.0000000000
4378	1626	0.0	0.0000000000	0.0000000000
4379	836	0.0	0.0000000000	0.0000000000
4380	4962	0.0	0.0000000000	0.0000000000
4381	2772	0.1	0.2298188425	0.0988420433
4382	3908	0.1	0.2088534477	0.0870825164
4383	5366	0.1	0.2926197262	0.0915324940
4384	1464	0.0	0.0000000000	0.0000000000
4385	1351	0.0	0.0000000000	0.0000000000
4386	3233	0.0	0.0000000000	0.0000000000
4387	1017	0.0	0.0000000000	0.0000000000
4388	3809	0.0	0.0000000000	0.0000000000
4389	1807	0.0	0.0000000000	0.0000000000
4390	5432	0.0	0.0000000000	0.0000000000
4391	1438	0.0	0.0000000000	0.0000000000
4392	698	0.0	0.0000000000	0.0000000000
4393	1343	0.0	0.0000000000	0.0000000000
4394	4630	0.0	0.0000000000	0.0000000000
4395	5117	0.1	0.1690901240	0.0961231922
4396	838	0.0	0.0000000000	0.0000000000
4397	2175	0.0	0.0000000000	0.0000000000
4398	4034	0.0	0.0000000000	0.0000000000
4399	5029	0.0	0.0000000000	0.0000000000
4400	2309	0.0	0.0000000000	0.0000000000
4401	3140	0.0	0.0000000000	0.0000000000
4402	1132	0.0	0.0000000000	0.0000000000
4403	5039	0.0	0.0000000000	0.0000000000
4404	4505	0.0	0.0000000000	0.0000000000
4405	3733	0.0	0.0000000000	0.0000000000
4406	819	0.0	0.0000000000	0.0000000000
4407	1599	0.1	0.1410937738	0.0860073401
4408	201	0.0	0.0000000000	0.0000000000
4409	4739	0.0	0.0000000000	0.0000000000
4410	2858	0.0	0.0000000000	0.0000000000
4411	2873	0.0	0.0000000000	0.0000000000
4412	523	0.0	0.0000000000	0.0000000000
4413	2687	0.0	0.0000000000	0.0000000000
4414	7	0.1	0.2242974963	0.1090355874
4415	5537	0.0	0.0000000000	0.0000000000
4416	4716	0.0	0.0000000000	0.0000000000
4417	63	0.0	0.0000000000	0.0000000000
4418	5300	0.0	0.0000000000	0.0000000000
4419	315	0.0	0.0000000000	0.0000000000
4420	1084	0.1	0.1619610773	0.0952020875
4421	1070	0.0	0.0000000000	0.0000000000
4422	1448	0.0	0.0000000000	0.0000000000
4423	3579	0.1	0.1619945662	0.1080207373
4424	1188	0.0	0.0000000000	0.0000000000
4425	4957	0.0	0.0000000000	0.0000000000
4426	4097	0.0	0.0000000000	0.0000000000
4427	181	0.1	0.0184179856	0.1108837344
4428	1066	0.0	0.0000000000	0.0000000000
4429	90	0.0	0.0000000000	0.0000000000
4430	5245	0.0	0.0000000000	0.0000000000
4431	3606	0.1	0.0554537021	0.0879017520
4432	3254	0.0	0.0000000000	0.0000000000
4433	1133	0.0	0.0000000000	0.0000000000
4434	260	0.0	0.0000000000	0.0000000000
4435	565	0.0	0.0000000000	0.0000000000
4436	5476	0.0	0.0000000000	0.0000000000
4437	2490	0.0	0.0000000000	0.0000000000
4438	1498	0.0	0.0000000000	0.0000000000
4439	5397	0.1	0.0824829402	0.1063052461
4440	3823	0.0	0.0000000000	0.0000000000
4441	2531	0.2	0.2012666599	0.0919672760
4442	609	0.0	0.0000000000	0.0000000000
4443	3928	0.0	0.0000000000	0.0000000000
4444	4665	0.0	0.0000000000	0.0000000000
4445	3947	0.0	0.0000000000	0.0000000000
4446	1013	0.0	0.0000000000	0.0000000000
4447	5231	0.0	0.0000000000	0.0000000000
4448	783	0.0	0.0000000000	0.0000000000
4449	5143	0.0	0.0000000000	0.0000000000
4450	1409	0.0	0.0000000000	0.0000000000
4451	4565	0.0	0.0000000000	0.0000000000
4452	4306	0.0	0.0000000000	0.0000000000
4453	1294	0.0	0.0000000000	0.0000000000
4454	1432	0.2	0.1226787199	0.1041432993
4455	3721	0.0	0.0000000000	0.0000000000
4456	2642	0.0	0.0000000000	0.0000000000
4457	2671	0.0	0.0000000000	0.0000000000
4458	2208	0.0	0.0000000000	0.0000000000
4459	5113	0.0	0.0000000000	0.0000000000
4460	5624	0.0	0.0000000000	0.0000000000
4461	2101	0.1	0.0940391494	0.1060425847
4462	2187	0.0	0.0000000000	0.0000000000
4463	4941	0.0	0.0000000000	0.0000000000
4464	1337	0.0	0.0000000000	0.0000000000
4465	5551	0.0	0.0000000000	0.0000000000
4466	3062	0.0	0.0000000000	0.0000000000
4467	3156	0.1	0.1203178459	0.0908510815
4468	1400	0.0	0.0000000000	0.0000000000
4469	996	0.0	0.0000000000	0.0000000000
4470	4622	0.0	0.0000000000	0.0000000000
4471	1182	0.0	0.0000000000	0.0000000000
4472	5532	0.0	0.0000000000	0.0000000000
4473	1191	0.0	0.0000000000	0.0000000000
4474	3331	0.0	0.0000000000	0.0000000000
4475	2786	0.0	0.0000000000	0.0000000000
4476	1517	0.1	0.2489873707	0.0980356395
4477	3580	0.0	0.0000000000	0.0000000000
4478	263	0.0	0.0000000000	0.0000000000
4479	829	0.0	0.0000000000	0.0000000000
4480	2325	0.0	0.0000000000	0.0000000000
4481	2734	0.2	0.1239785959	0.0978067526
4482	319	0.0	0.0000000000	0.0000000000
4483	2377	0.0	0.0000000000	0.0000000000
4484	103	0.0	0.0000000000	0.0000000000
4485	4573	0.0	0.0000000000	0.0000000000
4486	1977	0.0	0.0000000000	0.0000000000
4487	988	0.0	0.0000000000	0.0000000000
4488	1243	0.0	0.0000000000	0.0000000000
4489	1934	0.0	0.0000000000	0.0000000000
4490	226	0.0	0.0000000000	0.0000000000
4491	4289	0.0	0.0000000000	0.0000000000
4492	3535	0.0	0.0000000000	0.0000000000
4493	5207	0.0	0.0000000000	0.0000000000
4494	3025	0.0	0.0000000000	0.0000000000
4495	3610	0.0	0.0000000000	0.0000000000
4496	3033	0.0	0.0000000000	0.0000000000
4497	2541	0.0	0.0000000000	0.0000000000
4498	2193	0.0	0.0000000000	0.0000000000
4499	4882	0.0	0.0000000000	0.0000000000
4500	3416	0.1	0.0665278252	0.0674065973
4501	307	0.0	0.0000000000	0.0000000000
4502	2764	0.0	0.0000000000	0.0000000000
4503	3997	0.0	0.0000000000	0.0000000000
4504	568	0.0	0.0000000000	0.0000000000
4505	3853	0.0	0.0000000000	0.0000000000
4506	3376	0.0	0.0000000000	0.0000000000
4507	546	0.0	0.0000000000	0.0000000000
4508	5528	0.1	0.0829847765	0.0849329183
4509	1902	0.0	0.0000000000	0.0000000000
4510	2000	0.0	0.0000000000	0.0000000000
4511	3008	0.1	0.0960256416	0.1139715457
4512	1173	0.0	0.0000000000	0.0000000000
4513	4973	0.0	0.0000000000	0.0000000000
4514	557	0.0	0.0000000000	0.0000000000
4515	5444	0.0	0.0000000000	0.0000000000
4516	4711	0.0	0.0000000000	0.0000000000
4517	1799	0.0	0.0000000000	0.0000000000
4518	3894	0.2	0.1360717980	0.0938714010
4519	2600	0.0	0.0000000000	0.0000000000
4520	1612	0.1	0.0705028932	0.1166967481
4521	2376	0.0	0.0000000000	0.0000000000
4522	861	0.0	0.0000000000	0.0000000000
4523	2224	0.0	0.0000000000	0.0000000000
4524	2259	0.0	0.0000000000	0.0000000000
4525	4476	0.0	0.0000000000	0.0000000000
4526	5376	0.0	0.0000000000	0.0000000000
4527	3154	0.1	0.1939620508	0.0906405925
4528	469	0.0	0.0000000000	0.0000000000
4529	4329	0.2	0.0621233184	0.1069277381
4530	2847	0.0	0.0000000000	0.0000000000
4531	637	0.2	0.0354209495	0.1037745260
4532	4275	0.0	0.0000000000	0.0000000000
4533	572	0.0	0.0000000000	0.0000000000
4534	923	0.0	0.0000000000	0.0000000000
4535	3739	0.0	0.0000000000	0.0000000000
4536	5560	0.0	0.0000000000	0.0000000000
4537	1736	0.0	0.0000000000	0.0000000000
4538	5325	0.1	0.1168433199	0.1089334892
4539	966	0.0	0.0000000000	0.0000000000
4540	3967	0.1	0.2579374498	0.0820493127
4541	991	0.1	0.1607309580	0.0978966179
4542	346	0.0	0.0000000000	0.0000000000
4543	189	0.0	0.0000000000	0.0000000000
4544	4209	0.0	0.0000000000	0.0000000000
4545	5097	0.0	0.0000000000	0.0000000000
4546	5155	0.1	0.0934705355	0.0923679284
4547	1362	0.0	0.0000000000	0.0000000000
4548	3965	0.0	0.0000000000	0.0000000000
4549	1054	0.0	0.0000000000	0.0000000000
4550	5178	0.0	0.0000000000	0.0000000000
4551	5111	0.0	0.0000000000	0.0000000000
4552	3240	0.0	0.0000000000	0.0000000000
4553	910	0.1	0.1094412863	0.1136268733
4554	4405	0.1	0.0751155650	0.1028438456
4555	5330	0.1	0.0928616655	0.1056977588
4556	5084	0.0	0.0000000000	0.0000000000
4557	732	0.0	0.0000000000	0.0000000000
4558	2113	0.0	0.0000000000	0.0000000000
4559	2508	0.0	0.0000000000	0.0000000000
4560	606	0.0	0.0000000000	0.0000000000
4561	1972	0.0	0.0000000000	0.0000000000
4562	5391	0.1	0.0778686183	0.1056493084
4563	746	0.0	0.0000000000	0.0000000000
4564	5475	0.0	0.0000000000	0.0000000000
4565	5552	0.0	0.0000000000	0.0000000000
4566	534	0.0	0.0000000000	0.0000000000
4567	1983	0.0	0.0000000000	0.0000000000
4568	3169	0.0	0.0000000000	0.0000000000
4569	766	0.0	0.0000000000	0.0000000000
4570	4951	0.2	0.2297222335	0.1099547413
4571	3246	0.0	0.0000000000	0.0000000000
4572	3914	0.0	0.0000000000	0.0000000000
4573	4750	0.0	0.0000000000	0.0000000000
4574	5568	0.1	0.0467739588	0.1023047498
4575	4362	0.0	0.0000000000	0.0000000000
4576	3299	0.0	0.0000000000	0.0000000000
4577	764	0.0	0.0000000000	0.0000000000
4578	217	0.0	0.0000000000	0.0000000000
4579	2220	0.0	0.0000000000	0.0000000000
4580	3236	0.0	0.0000000000	0.0000000000
4581	3050	0.0	0.0000000000	0.0000000000
4582	3278	0.0	0.0000000000	0.0000000000
4583	556	0.0	0.0000000000	0.0000000000
4584	5501	0.1	0.0662736484	0.1000169583
4585	2361	0.1	0.0376880673	0.1202404931
4586	4315	0.2	0.0776276725	0.1007141991
4587	4358	0.0	0.0000000000	0.0000000000
4588	338	0.0	0.0000000000	0.0000000000
4589	2406	0.0	0.0000000000	0.0000000000
4590	1122	0.0	0.0000000000	0.0000000000
4591	813	0.1	0.1640737496	0.1005048302
4592	5274	0.0	0.0000000000	0.0000000000
4593	135	0.0	0.0000000000	0.0000000000
4594	3984	0.0	0.0000000000	0.0000000000
4595	3881	0.0	0.0000000000	0.0000000000
4596	3516	0.0	0.0000000000	0.0000000000
4597	4723	0.0	0.0000000000	0.0000000000
4598	2315	0.0	0.0000000000	0.0000000000
4599	157	0.0	0.0000000000	0.0000000000
4600	4142	0.0	0.0000000000	0.0000000000
4601	2742	0.1	0.0465393668	0.1200702664
4602	1968	0.0	0.0000000000	0.0000000000
4603	4156	0.0	0.0000000000	0.0000000000
4604	2882	0.0	0.0000000000	0.0000000000
4605	1808	0.0	0.0000000000	0.0000000000
4606	2362	0.0	0.0000000000	0.0000000000
4607	1518	0.0	0.0000000000	0.0000000000
4608	3935	0.2	0.1307019723	0.1019716665
4609	3208	0.1	0.0241030538	0.1066692017
4610	2444	0.0	0.0000000000	0.0000000000
4611	3219	0.0	0.0000000000	0.0000000000
4612	1032	0.0	0.0000000000	0.0000000000
4613	5419	0.0	0.0000000000	0.0000000000
4614	2757	0.0	0.0000000000	0.0000000000
4615	2380	0.0	0.0000000000	0.0000000000
4616	1697	0.1	0.0712692200	0.0868340631
4617	5030	0.1	0.0062907543	0.1012240777
4618	5105	0.0	0.0000000000	0.0000000000
4619	5142	0.0	0.0000000000	0.0000000000
4620	1553	0.0	0.0000000000	0.0000000000
4621	2399	0.0	0.0000000000	0.0000000000
4622	2601	0.1	0.0847143677	0.0942536760
4623	290	0.0	0.0000000000	0.0000000000
4624	198	0.0	0.0000000000	0.0000000000
4625	2846	0.0	0.0000000000	0.0000000000
4626	2519	0.0	0.0000000000	0.0000000000
4627	4571	0.0	0.0000000000	0.0000000000
4628	320	0.0	0.0000000000	0.0000000000
4629	924	0.0	0.0000000000	0.0000000000
4630	4734	0.0	0.0000000000	0.0000000000
4631	5610	0.2	0.2780493740	0.1041024500
4632	1995	0.0	0.0000000000	0.0000000000
4633	5201	0.0	0.0000000000	0.0000000000
4634	5373	0.0	0.0000000000	0.0000000000
4635	2270	0.0	0.0000000000	0.0000000000
4636	866	0.0	0.0000000000	0.0000000000
4637	1976	0.0	0.0000000000	0.0000000000
4638	2784	0.0	0.0000000000	0.0000000000
4639	127	0.0	0.0000000000	0.0000000000
4640	1715	0.0	0.0000000000	0.0000000000
4641	1762	0.0	0.0000000000	0.0000000000
4642	4048	0.0	0.0000000000	0.0000000000
4643	2980	0.0	0.0000000000	0.0000000000
4644	5564	0.0	0.0000000000	0.0000000000
4645	437	0.0	0.0000000000	0.0000000000
4646	1863	0.1	0.1000527029	0.1102091777
4647	2045	0.0	0.0000000000	0.0000000000
4648	649	0.0	0.0000000000	0.0000000000
4649	3753	0.1	0.1588799363	0.0957765777
4650	1834	0.1	0.2013047074	0.0861097900
4651	2139	0.0	0.0000000000	0.0000000000
4652	4501	0.0	0.0000000000	0.0000000000
4653	2829	0.0	0.0000000000	0.0000000000
4654	4340	0.0	0.0000000000	0.0000000000
4655	5352	0.0	0.0000000000	0.0000000000
4656	205	0.0	0.0000000000	0.0000000000
4657	2724	0.2	0.0203460757	0.0935707255
4658	3536	0.0	0.0000000000	0.0000000000
4659	2034	0.0	0.0000000000	0.0000000000
4660	2716	0.0	0.0000000000	0.0000000000
4661	1427	0.0	0.0000000000	0.0000000000
4662	2126	0.0	0.0000000000	0.0000000000
4663	267	0.0	0.0000000000	0.0000000000
4664	5414	0.0	0.0000000000	0.0000000000
4665	553	0.0	0.0000000000	0.0000000000
4666	776	0.0	0.0000000000	0.0000000000
4667	1924	0.0	0.0000000000	0.0000000000
4668	3245	0.0	0.0000000000	0.0000000000
4669	831	0.0	0.0000000000	0.0000000000
4670	4492	0.0	0.0000000000	0.0000000000
4671	1293	0.1	0.0790008233	0.1044669242
4672	3214	0.0	0.0000000000	0.0000000000
4673	2861	0.0	0.0000000000	0.0000000000
4674	4794	0.0	0.0000000000	0.0000000000
4675	4046	0.0	0.0000000000	0.0000000000
4676	2604	0.1	0.2527398297	0.0977043139
4677	1586	0.0	0.0000000000	0.0000000000
4678	3632	0.0	0.0000000000	0.0000000000
4679	3702	0.1	0.0159898586	0.1033630005
4680	2995	0.0	0.0000000000	0.0000000000
4681	1609	0.0	0.0000000000	0.0000000000
4682	1932	0.0	0.0000000000	0.0000000000
4683	3311	0.1	0.1527260238	0.0924487229
4684	3873	0.0	0.0000000000	0.0000000000
4685	1878	0.2	0.0535846507	0.1049211043
4686	2085	0.0	0.0000000000	0.0000000000
4687	3146	0.0	0.0000000000	0.0000000000
4688	1386	0.1	0.0516430748	0.0834595542
4689	4348	0.0	0.0000000000	0.0000000000
4690	5542	0.0	0.0000000000	0.0000000000
4691	4742	0.0	0.0000000000	0.0000000000
4692	3437	0.0	0.0000000000	0.0000000000
4693	2672	0.0	0.0000000000	0.0000000000
4694	5596	0.0	0.0000000000	0.0000000000
4695	3410	0.0	0.0000000000	0.0000000000
4696	2446	0.2	0.0664717175	0.0983109455
4697	1009	0.0	0.0000000000	0.0000000000
4698	1395	0.0	0.0000000000	0.0000000000
4699	197	0.0	0.0000000000	0.0000000000
4700	5189	0.0	0.0000000000	0.0000000000
4701	2024	0.0	0.0000000000	0.0000000000
4702	725	0.0	0.0000000000	0.0000000000
4703	2949	0.0	0.0000000000	0.0000000000
4704	1928	0.0	0.0000000000	0.0000000000
4705	3090	0.0	0.0000000000	0.0000000000
4706	3105	0.0	0.0000000000	0.0000000000
4707	5543	0.0	0.0000000000	0.0000000000
4708	633	0.0	0.0000000000	0.0000000000
4709	3186	0.0	0.0000000000	0.0000000000
4710	5045	0.0	0.0000000000	0.0000000000
4711	545	0.1	0.1870956771	0.1082154845
4712	4170	0.0	0.0000000000	0.0000000000
4713	3559	0.0	0.0000000000	0.0000000000
4714	1179	0.1	0.1127121996	0.1009094702
4715	1742	0.0	0.0000000000	0.0000000000
4716	2744	0.0	0.0000000000	0.0000000000
4717	4109	0.0	0.0000000000	0.0000000000
4718	1890	0.0	0.0000000000	0.0000000000
4719	3115	0.0	0.0000000000	0.0000000000
4720	3503	0.1	0.1755821853	0.0947732964
4721	4482	0.0	0.0000000000	0.0000000000
4722	1142	0.0	0.0000000000	0.0000000000
4723	2774	0.0	0.0000000000	0.0000000000
4724	1185	0.0	0.0000000000	0.0000000000
4725	4330	0.1	0.2325105188	0.0880860641
4726	1744	0.2	0.0065867725	0.0878258963
4727	3860	0.0	0.0000000000	0.0000000000
4728	5086	0.0	0.0000000000	0.0000000000
4729	1019	0.0	0.0000000000	0.0000000000
4730	918	0.0	0.0000000000	0.0000000000
4731	4293	0.0	0.0000000000	0.0000000000
4732	2378	0.1	0.0434379733	0.1167386961
4733	3109	0.0	0.0000000000	0.0000000000
4734	5611	0.0	0.0000000000	0.0000000000
4735	5257	0.0	0.0000000000	0.0000000000
4736	4014	0.0	0.0000000000	0.0000000000
4737	5023	0.0	0.0000000000	0.0000000000
4738	4453	0.0	0.0000000000	0.0000000000
4739	2966	0.0	0.0000000000	0.0000000000
4740	1458	0.0	0.0000000000	0.0000000000
4741	5298	0.2	0.1364328219	0.1056290149
4742	1488	0.1	0.0257448841	0.1020499225
4743	1241	0.0	0.0000000000	0.0000000000
4744	2103	0.0	0.0000000000	0.0000000000
4745	4058	0.0	0.0000000000	0.0000000000
4746	428	0.0	0.0000000000	0.0000000000
4747	4984	0.0	0.0000000000	0.0000000000
4748	423	0.0	0.0000000000	0.0000000000
4749	1244	0.0	0.0000000000	0.0000000000
4750	716	0.1	0.1270490967	0.1060206553
4751	1709	0.0	0.0000000000	0.0000000000
4752	2402	0.0	0.0000000000	0.0000000000
4753	1163	0.0	0.0000000000	0.0000000000
4754	22	0.0	0.0000000000	0.0000000000
4755	3668	0.0	0.0000000000	0.0000000000
4756	597	0.0	0.0000000000	0.0000000000
4757	143	0.0	0.0000000000	0.0000000000
4758	3498	0.0	0.0000000000	0.0000000000
4759	2494	0.0	0.0000000000	0.0000000000
4760	2748	0.1	0.2696742935	0.1112883712
4761	311	0.0	0.0000000000	0.0000000000
4762	1085	0.0	0.0000000000	0.0000000000
4763	900	0.0	0.0000000000	0.0000000000
4764	5359	0.1	0.0113563884	0.0843287589
4765	4833	0.0	0.0000000000	0.0000000000
4766	436	0.1	0.0909395333	0.0935843707
4767	5357	0.0	0.0000000000	0.0000000000
4768	1649	0.2	0.1261448566	0.0886579290
4769	1168	0.0	0.0000000000	0.0000000000
4770	895	0.0	0.0000000000	0.0000000000
4771	5485	0.0	0.0000000000	0.0000000000
4772	3961	0.0	0.0000000000	0.0000000000
4773	942	0.0	0.0000000000	0.0000000000
4774	3407	0.1	0.1076277143	0.1114592063
4775	2852	0.0	0.0000000000	0.0000000000
4776	1465	0.0	0.0000000000	0.0000000000
4777	4079	0.0	0.0000000000	0.0000000000
4778	2210	0.0	0.0000000000	0.0000000000
4779	5580	0.1	0.0751468909	0.1070300175
4780	4132	0.0	0.0000000000	0.0000000000
4781	1156	0.0	0.0000000000	0.0000000000
4782	3049	0.0	0.0000000000	0.0000000000
4783	2393	0.0	0.0000000000	0.0000000000
4784	4988	0.2	0.0680891675	0.1039234535
4785	548	0.0	0.0000000000	0.0000000000
4786	720	0.0	0.0000000000	0.0000000000
4787	4907	0.0	0.0000000000	0.0000000000
4788	2369	0.0	0.0000000000	0.0000000000
4789	1042	0.0	0.0000000000	0.0000000000
4790	2915	0.0	0.0000000000	0.0000000000
4791	1942	0.0	0.0000000000	0.0000000000
4792	2765	0.0	0.0000000000	0.0000000000
4793	5553	0.0	0.0000000000	0.0000000000
4794	1358	0.0	0.0000000000	0.0000000000
4795	2554	0.0	0.0000000000	0.0000000000
4796	4837	0.0	0.0000000000	0.0000000000
4797	2461	0.0	0.0000000000	0.0000000000
4798	2159	0.0	0.0000000000	0.0000000000
4799	5346	0.1	0.0225709178	0.1100855832
4800	2134	0.0	0.0000000000	0.0000000000
4801	1635	0.0	0.0000000000	0.0000000000
4802	1973	0.0	0.0000000000	0.0000000000
4803	1695	0.0	0.0000000000	0.0000000000
4804	3425	0.0	0.0000000000	0.0000000000
4805	3602	0.0	0.0000000000	0.0000000000
4806	33	0.0	0.0000000000	0.0000000000
4807	4002	0.0	0.0000000000	0.0000000000
4808	305	0.0	0.0000000000	0.0000000000
4809	2232	0.0	0.0000000000	0.0000000000
4810	1685	0.0	0.0000000000	0.0000000000
4811	4821	0.1	0.1499657190	0.0910307341
4812	4784	0.0	0.0000000000	0.0000000000
4813	2324	0.1	0.0443368438	0.1091922583
4814	2131	0.0	0.0000000000	0.0000000000
4815	1402	0.2	0.0648911173	0.1124418201
4816	3880	0.0	0.0000000000	0.0000000000
4817	2474	0.0	0.0000000000	0.0000000000
4818	943	0.0	0.0000000000	0.0000000000
4819	2348	0.0	0.0000000000	0.0000000000
4820	2886	0.0	0.0000000000	0.0000000000
4821	2375	0.1	0.0647304191	0.0768733110
4822	2290	0.0	0.0000000000	0.0000000000
4823	2698	0.0	0.0000000000	0.0000000000
4824	2621	0.0	0.0000000000	0.0000000000
4825	5541	0.0	0.0000000000	0.0000000000
4826	2245	0.0	0.0000000000	0.0000000000
4827	503	0.0	0.0000000000	0.0000000000
4828	1128	0.2	0.1705990868	0.0864796644
4829	2679	0.0	0.0000000000	0.0000000000
4830	2783	0.0	0.0000000000	0.0000000000
4831	3937	0.0	0.0000000000	0.0000000000
4832	2089	0.0	0.0000000000	0.0000000000
4833	173	0.0	0.0000000000	0.0000000000
4834	318	0.0	0.0000000000	0.0000000000
4835	3765	0.0	0.0000000000	0.0000000000
4836	1699	0.2	0.2715395228	0.0820075766
4837	1866	0.0	0.0000000000	0.0000000000
4838	1468	0.1	0.1529482484	0.0844132930
4839	1760	0.0	0.0000000000	0.0000000000
4840	4888	0.0	0.0000000000	0.0000000000
4841	4785	0.0	0.0000000000	0.0000000000
4842	3732	0.0	0.0000000000	0.0000000000
4843	4160	0.0	0.0000000000	0.0000000000
4844	2371	0.0	0.0000000000	0.0000000000
4845	4403	0.0	0.0000000000	0.0000000000
4846	2797	0.0	0.0000000000	0.0000000000
4847	1593	0.0	0.0000000000	0.0000000000
4848	4494	0.1	0.0017125151	0.1051543990
4849	5455	0.0	0.0000000000	0.0000000000
4850	3783	0.0	0.0000000000	0.0000000000
4851	5243	0.0	0.0000000000	0.0000000000
4852	3225	0.1	0.0039061537	0.1019211047
4853	3224	0.0	0.0000000000	0.0000000000
4854	1813	0.0	0.0000000000	0.0000000000
4855	5094	0.0	0.0000000000	0.0000000000
4856	3766	0.1	0.0266457278	0.0999588479
4857	3537	0.0	0.0000000000	0.0000000000
4858	2582	0.2	0.0824332101	0.0869038515
4859	1411	0.0	0.0000000000	0.0000000000
4860	3754	0.0	0.0000000000	0.0000000000
4861	3201	0.1	0.3136570397	0.0810446970
4862	2212	0.0	0.0000000000	0.0000000000
4863	5486	0.2	0.1286736207	0.0994274253
4864	3340	0.0	0.0000000000	0.0000000000
4865	4618	0.0	0.0000000000	0.0000000000
4866	4220	0.0	0.0000000000	0.0000000000
4867	5209	0.0	0.0000000000	0.0000000000
4868	4906	0.0	0.0000000000	0.0000000000
4869	5609	0.0	0.0000000000	0.0000000000
4870	52	0.0	0.0000000000	0.0000000000
4871	666	0.0	0.0000000000	0.0000000000
4872	3373	0.0	0.0000000000	0.0000000000
4873	4952	0.0	0.0000000000	0.0000000000
4874	1473	0.0	0.0000000000	0.0000000000
4875	2314	0.0	0.0000000000	0.0000000000
4876	2559	0.1	0.0779606797	0.1062352877
4877	1956	0.0	0.0000000000	0.0000000000
4878	1102	0.0	0.0000000000	0.0000000000
4879	4893	0.2	0.0388286436	0.0914043942
4880	1347	0.1	0.0473107300	0.0787704269
4881	5517	0.1	0.1302186855	0.0955011914
4882	1152	0.0	0.0000000000	0.0000000000
4883	2451	0.1	0.0457484409	0.0973833984
4884	1326	0.0	0.0000000000	0.0000000000
4885	730	0.0	0.0000000000	0.0000000000
4886	3761	0.1	0.0386318421	0.1060207383
4887	1266	0.0	0.0000000000	0.0000000000
4888	4845	0.0	0.0000000000	0.0000000000
4889	3862	0.0	0.0000000000	0.0000000000
4890	3252	0.0	0.0000000000	0.0000000000
4891	1547	0.0	0.0000000000	0.0000000000
4892	511	0.0	0.0000000000	0.0000000000
4893	132	0.0	0.0000000000	0.0000000000
4894	3723	0.1	0.2114355810	0.0967644049
4895	2462	0.0	0.0000000000	0.0000000000
4896	4327	0.0	0.0000000000	0.0000000000
4897	4819	0.0	0.0000000000	0.0000000000
4898	3596	0.1	0.1776437283	0.1025805008
4899	604	0.0	0.0000000000	0.0000000000
4900	3960	0.2	0.2282971387	0.0967832137
4901	5191	0.0	0.0000000000	0.0000000000
4902	1963	0.0	0.0000000000	0.0000000000
4903	499	0.0	0.0000000000	0.0000000000
4904	5239	0.0	0.0000000000	0.0000000000
4905	587	0.0	0.0000000000	0.0000000000
4906	3200	0.0	0.0000000000	0.0000000000
4907	1301	0.0	0.0000000000	0.0000000000
