613	1334	0.0	0.0000000000	0.0000000000
614	706	0.0	0.0000000000	0.0000000000
615	1614	0.0	0.0000000000	0.0000000000
616	3561	0.0	0.0000000000	0.0000000000
617	2362	0.1	0.1468416753	0.0959411107
618	104	0.0	0.0000000000	0.0000000000
619	214	0.0	0.0000000000	0.0000000000
620	2551	0.0	0.0000000000	0.0000000000
621	5103	0.1	0.1798231264	0.1029926603
622	5077	0.0	0.0000000000	0.0000000000
623	4705	0.0	0.0000000000	0.0000000000
624	4191	0.0	0.0000000000	0.0000000000
625	3291	0.1	0.1922001392	0.0979332485
626	5500	0.0	0.0000000000	0.0000000000
627	1031	0.0	0.0000000000	0.0000000000
628	4936	0.0	0.0000000000	0.0000000000
629	3378	0.0	0.0000000000	0.0000000000
630	4555	0.0	0.0000000000	0.0000000000
631	2219	0.1	0.2521605579	0.0907660392
632	1965	0.0	0.0000000000	0.0000000000
633	1129	0.0	0.0000000000	0.0000000000
634	5461	0.1	0.0093010351	0.0755509868
635	5580	0.0	0.0000000000	0.0000000000
636	1305	0.0	0.0000000000	0.0000000000
637	1796	0.0	0.0000000000	0.0000000000
638	4982	0.0	0.0000000000	0.0000000000
639	4270	0.0	0.0000000000	0.0000000000
640	845	0.0	0.0000000000	0.0000000000
641	1562	0.1	0.1086301492	0.0977632036
642	2456	0.0	0.0000000000	0.0000000000
643	5513	0.0	0.0000000000	0.0000000000
644	5481	0.1	0.1130532525	0.0977282910
645	3119	0.0	0.0000000000	0.0000000000
646	4045	0.0	0.0000000000	0.0000000000
647	2429	0.1	0.2087507254	0.0891452605
648	5186	0.0	0.0000000000	0.0000000000
649	110	0.0	0.0000000000	0.0000000000
650	4781	0.0	0.0000000000	0.0000000000
651	4958	0.0	0.0000000000	0.0000000000
652	4556	0.0	0.0000000000	0.0000000000
653	1643	0.0	0.0000000000	0.0000000000
654	4962	0.0	0.0000000000	0.0000000000
655	137	0.0	0.0000000000	0.0000000000
656	2465	0.0	0.0000000000	0.0000000000
657	2759	0.0	0.0000000000	0.0000000000
658	3792	0.0	0.0000000000	0.0000000000
659	4831	0.0	0.0000000000	0.0000000000
660	3736	0.0	0.0000000000	0.0000000000
661	2163	0.0	0.0000000000	0.0000000000
662	4623	0.0	0.0000000000	0.0000000000
663	5488	0.0	0.0000000000	0.0000000000
664	1506	0.0	0.0000000000	0.0000000000
665	4008	0.1	0.0840361628	0.0957391286
666	1765	0.0	0.0000000000	0.0000000000
667	5479	0.0	0.0000000000	0.0000000000
668	3334	0.0	0.0000000000	0.0000000000
669	3048	0.0	0.0000000000	0.0000000000
670	976	0.0	0.0000000000	0.0000000000
671	914	0.1	0.0024291614	0.0830505215
672	5244	0.0	0.0000000000	0.0000000000
673	2087	0.0	0.0000000000	0.0000000000
674	315	0.0	0.0000000000	0.0000000000
675	1123	0.0	0.0000000000	0.0000000000
676	1485	0.0	0.0000000000	0.0000000000
677	5139	0.0	0.0000000000	0.0000000000
678	286	0.1	0.0745232437	0.0817771533
679	3818	0.0	0.0000000000	0.0000000000
680	1333	0.0	0.0000000000	0.0000000000
681	5515	0.1	0.2511120528	0.0765364158
682	3260	0.0	0.0000000000	0.0000000000
683	4972	0.0	0.0000000000	0.0000000000
684	3306	0.0	0.0000000000	0.0000000000
685	350	0.1	0.2213109660	0.1105909401
686	211	0.0	0.0000000000	0.0000000000
687	1732	0.0	0.0000000000	0.0000000000
688	1981	0.0	0.0000000000	0.0000000000
689	4403	0.0	0.0000000000	0.0000000000
690	1545	0.1	0.1728958958	0.0774681488
691	1015	0.0	0.0000000000	0.0000000000
692	4814	0.0	0.0000000000	0.0000000000
693	2303	0.0	0.0000000000	0.0000000000
694	4320	0.0	0.0000000000	0.0000000000
695	764	0.0	0.0000000000	0.0000000000
696	4243	0.0	0.0000000000	0.0000000000
697	3802	0.0	0.0000000000	0.0000000000
698	4106	0.1	0.1209413079	0.0797997502
699	3568	0.1	0.0139471859	0.0856287202
700	3293	0.1	0.1961441852	0.0900723384
701	736	0.0	0.0000000000	0.0000000000
702	2407	0.0	0.0000000000	0.0000000000
703	5183	0.0	0.0000000000	0.0000000000
704	602	0.0	0.0000000000	0.0000000000
705	3958	0.0	0.0000000000	0.0000000000
706	4588	0.0	0.0000000000	0.0000000000
707	2767	0.0	0.0000000000	0.0000000000
708	2986	0.0	0.0000000000	0.0000000000
709	2901	0.0	0.0000000000	0.0000000000
710	105	0.0	0.0000000000	0.0000000000
711	94	0.1	0.2125355660	0.0810812985
712	1947	0.0	0.0000000000	0.0000000000
713	2185	0.1	0.0808309547	0.0803302489
714	4636	0.1	0.0330129745	0.0928685385
715	3944	0.0	0.0000000000	0.0000000000
716	1308	0.0	0.0000000000	0.0000000000
717	5310	0.0	0.0000000000	0.0000000000
718	2135	0.0	0.0000000000	0.0000000000
719	1894	0.0	0.0000000000	0.0000000000
720	794	0.0	0.0000000000	0.0000000000
721	159	0.0	0.0000000000	0.0000000000
722	1161	0.0	0.0000000000	0.0000000000
723	5044	0.1	0.0176980594	0.0947620406
724	331	0.1	0.1942598031	0.0902522174
725	754	0.0	0.0000000000	0.0000000000
726	2121	0.0	0.0000000000	0.0000000000
727	2702	0.1	0.2339569590	0.0790521887
728	1840	0.0	0.0000000000	0.0000000000
729	4924	0.0	0.0000000000	0.0000000000
730	5366	0.1	0.2366207157	0.0685466919
731	3822	0.1	0.0789904113	0.0925016096
732	5107	0.0	0.0000000000	0.0000000000
733	1527	0.0	0.0000000000	0.0000000000
734	1212	0.0	0.0000000000	0.0000000000
735	2952	0.0	0.0000000000	0.0000000000
736	215	0.0	0.0000000000	0.0000000000
737	3502	0.0	0.0000000000	0.0000000000
738	3122	0.0	0.0000000000	0.0000000000
739	28	0.0	0.0000000000	0.0000000000
740	5594	0.0	0.0000000000	0.0000000000
741	2947	0.0	0.0000000000	0.0000000000
742	2366	0.0	0.0000000000	0.0000000000
743	4408	0.0	0.0000000000	0.0000000000
744	330	0.0	0.0000000000	0.0000000000
745	1371	0.0	0.0000000000	0.0000000000
746	1818	0.0	0.0000000000	0.0000000000
747	2446	0.0	0.0000000000	0.0000000000
748	439	0.0	0.0000000000	0.0000000000
749	3039	0.0	0.0000000000	0.0000000000
750	3297	0.1	0.1757071279	0.0703825398
751	467	0.0	0.0000000000	0.0000000000
752	3063	0.0	0.0000000000	0.0000000000
753	2067	0.0	0.0000000000	0.0000000000
754	5034	0.0	0.0000000000	0.0000000000
755	4689	0.0	0.0000000000	0.0000000000
756	5622	0.0	0.0000000000	0.0000000000
757	1114	0.1	0.3795306015	0.0873195087
758	3838	0.0	0.0000000000	0.0000000000
759	2347	0.1	0.3059292711	0.0952278126
760	1723	0.0	0.0000000000	0.0000000000
761	1412	0.1	0.1793548920	0.0938607870
762	4131	0.0	0.0000000000	0.0000000000
763	512	0.0	0.0000000000	0.0000000000
764	3555	0.0	0.0000000000	0.0000000000
765	2071	0.0	0.0000000000	0.0000000000
766	4698	0.0	0.0000000000	0.0000000000
767	964	0.0	0.0000000000	0.0000000000
768	1331	0.0	0.0000000000	0.0000000000
769	3036	0.0	0.0000000000	0.0000000000
770	2960	0.0	0.0000000000	0.0000000000
771	1906	0.0	0.0000000000	0.0000000000
772	1355	0.0	0.0000000000	0.0000000000
773	2847	0.0	0.0000000000	0.0000000000
774	2824	0.0	0.0000000000	0.0000000000
775	2112	0.0	0.0000000000	0.0000000000
776	2020	0.0	0.0000000000	0.0000000000
777	3256	0.0	0.0000000000	0.0000000000
778	2043	0.0	0.0000000000	0.0000000000
779	1451	0.0	0.0000000000	0.0000000000
780	4031	0.0	0.0000000000	0.0000000000
781	4405	0.0	0.0000000000	0.0000000000
782	3056	0.0	0.0000000000	0.0000000000
783	5567	0.0	0.0000000000	0.0000000000
784	119	0.0	0.0000000000	0.0000000000
785	5596	0.0	0.0000000000	0.0000000000
786	3207	0.0	0.0000000000	0.0000000000
787	3321	0.0	0.0000000000	0.0000000000
788	3349	0.0	0.0000000000	0.0000000000
789	3770	0.1	0.0369585692	0.0688607255
790	3428	0.1	0.0824343183	0.0919718669
791	5361	0.1	0.1225539244	0.0919773573
792	5040	0.0	0.0000000000	0.0000000000
793	5588	0.0	0.0000000000	0.0000000000
794	4739	0.0	0.0000000000	0.0000000000
795	2196	0.0	0.0000000000	0.0000000000
796	591	0.1	0.3130492871	0.0810901548
797	3345	0.0	0.0000000000	0.0000000000
798	2270	0.1	0.2272820596	0.0747650150
799	2903	0.0	0.0000000000	0.0000000000
800	4867	0.0	0.0000000000	0.0000000000
801	910	0.0	0.0000000000	0.0000000000
802	2466	0.0	0.0000000000	0.0000000000
803	1797	0.0	0.0000000000	0.0000000000
804	2475	0.0	0.0000000000	0.0000000000
805	4580	0.0	0.0000000000	0.0000000000
806	1649	0.1	0.1985347234	0.0952437996
807	59	0.0	0.0000000000	0.0000000000
808	3710	0.0	0.0000000000	0.0000000000
809	779	0.0	0.0000000000	0.0000000000
810	139	0.0	0.0000000000	0.0000000000
811	3351	0.0	0.0000000000	0.0000000000
812	4394	0.0	0.0000000000	0.0000000000
813	647	0.0	0.0000000000	0.0000000000
814	3287	0.0	0.0000000000	0.0000000000
815	3141	0.0	0.0000000000	0.0000000000
816	371	0.0	0.0000000000	0.0000000000
817	1513	0.0	0.0000000000	0.0000000000
818	709	0.1	0.0620184159	0.0873469651
819	475	0.0	0.0000000000	0.0000000000
820	2467	0.0	0.0000000000	0.0000000000
821	2039	0.1	0.1916342203	0.0925705056
822	5524	0.0	0.0000000000	0.0000000000
823	5268	0.0	0.0000000000	0.0000000000
824	5466	0.0	0.0000000000	0.0000000000
825	4012	0.1	0.2126246066	0.0784756770
826	3937	0.0	0.0000000000	0.0000000000
827	4157	0.1	0.1622007157	0.0922703924
828	4585	0.0	0.0000000000	0.0000000000
829	307	0.0	0.0000000000	0.0000000000
830	4437	0.1	0.1708512728	0.0948851625
831	4517	0.0	0.0000000000	0.0000000000
832	4021	0.0	0.0000000000	0.0000000000
833	4865	0.1	0.1501251839	0.1140113073
834	3902	0.0	0.0000000000	0.0000000000
835	2737	0.1	0.1316037934	0.0944551101
836	232	0.0	0.0000000000	0.0000000000
837	1094	0.0	0.0000000000	0.0000000000
838	1343	0.0	0.0000000000	0.0000000000
839	932	0.0	0.0000000000	0.0000000000
840	1537	0.0	0.0000000000	0.0000000000
841	5364	0.0	0.0000000000	0.0000000000
842	1526	0.0	0.0000000000	0.0000000000
843	1496	0.0	0.0000000000	0.0000000000
844	883	0.0	0.0000000000	0.0000000000
845	3417	0.0	0.0000000000	0.0000000000
846	836	0.0	0.0000000000	0.0000000000
847	3917	0.1	0.1604144190	0.0799368513
848	1569	0.0	0.0000000000	0.0000000000
849	1059	0.0	0.0000000000	0.0000000000
850	717	0.0	0.0000000000	0.0000000000
851	809	0.0	0.0000000000	0.0000000000
852	4017	0.0	0.0000000000	0.0000000000
853	5212	0.1	0.1486020360	0.0716250914
854	3723	0.0	0.0000000000	0.0000000000
855	2927	0.0	0.0000000000	0.0000000000
856	1345	0.0	0.0000000000	0.0000000000
857	3336	0.0	0.0000000000	0.0000000000
858	4820	0.0	0.0000000000	0.0000000000
859	2668	0.0	0.0000000000	0.0000000000
860	493	0.1	0.0786032567	0.0957696751
861	370	0.0	0.0000000000	0.0000000000
862	1441	0.0	0.0000000000	0.0000000000
863	1931	0.0	0.0000000000	0.0000000000
864	4200	0.0	0.0000000000	0.0000000000
865	2058	0.1	0.0832691452	0.0898964355
866	410	0.0	0.0000000000	0.0000000000
867	2568	0.0	0.0000000000	0.0000000000
868	2694	0.0	0.0000000000	0.0000000000
869	3368	0.1	0.2156970279	0.0828501051
870	3232	0.0	0.0000000000	0.0000000000
871	3111	0.0	0.0000000000	0.0000000000
872	5308	0.0	0.0000000000	0.0000000000
873	3780	0.0	0.0000000000	0.0000000000
874	5315	0.0	0.0000000000	0.0000000000
875	1420	0.0	0.0000000000	0.0000000000
876	3418	0.0	0.0000000000	0.0000000000
877	1009	0.0	0.0000000000	0.0000000000
878	3017	0.1	0.2334227869	0.0827053031
879	1699	0.0	0.0000000000	0.0000000000
880	2215	0.0	0.0000000000	0.0000000000
881	2107	0.0	0.0000000000	0.0000000000
882	2432	0.0	0.0000000000	0.0000000000
883	3477	0.1	0.1963318420	0.0947204958
884	650	0.0	0.0000000000	0.0000000000
885	4983	0.0	0.0000000000	0.0000000000
886	4274	0.0	0.0000000000	0.0000000000
887	2796	0.1	0.3013781599	0.0935202527
888	5127	0.0	0.0000000000	0.0000000000
889	2305	0.0	0.0000000000	0.0000000000
890	5043	0.0	0.0000000000	0.0000000000
891	4981	0.0	0.0000000000	0.0000000000
892	4056	0.0	0.0000000000	0.0000000000
893	2707	0.1	0.0788686652	0.0757017951
894	5057	0.0	0.0000000000	0.0000000000
895	71	0.0	0.0000000000	0.0000000000
896	740	0.0	0.0000000000	0.0000000000
897	4170	0.0	0.0000000000	0.0000000000
898	582	0.0	0.0000000000	0.0000000000
899	5019	0.0	0.0000000000	0.0000000000
900	3494	0.0	0.0000000000	0.0000000000
901	535	0.0	0.0000000000	0.0000000000
902	3999	0.0	0.0000000000	0.0000000000
903	2572	0.1	0.3471596976	0.0823356264
904	3042	0.0	0.0000000000	0.0000000000
905	661	0.0	0.0000000000	0.0000000000
906	5403	0.0	0.0000000000	0.0000000000
907	4033	0.1	0.0144945592	0.1025882668
908	937	0.0	0.0000000000	0.0000000000
909	822	0.0	0.0000000000	0.0000000000
910	2240	0.0	0.0000000000	0.0000000000
911	45	0.0	0.0000000000	0.0000000000
912	5003	0.0	0.0000000000	0.0000000000
913	858	0.1	0.1530998759	0.0709485949
914	930	0.1	0.1594269140	0.0846904262
915	3727	0.0	0.0000000000	0.0000000000
916	37	0.0	0.0000000000	0.0000000000
917	5228	0.0	0.0000000000	0.0000000000
918	867	0.0	0.0000000000	0.0000000000
919	423	0.0	0.0000000000	0.0000000000
920	4542	0.0	0.0000000000	0.0000000000
921	116	0.0	0.0000000000	0.0000000000
922	3267	0.0	0.0000000000	0.0000000000
923	817	0.0	0.0000000000	0.0000000000
924	886	0.0	0.0000000000	0.0000000000
925	1536	0.0	0.0000000000	0.0000000000
926	1388	0.1	0.0932957085	0.1131055017
927	5261	0.0	0.0000000000	0.0000000000
928	4278	0.0	0.0000000000	0.0000000000
929	2510	0.0	0.0000000000	0.0000000000
930	3877	0.0	0.0000000000	0.0000000000
931	2894	0.1	0.0161602567	0.0852066734
932	1034	0.0	0.0000000000	0.0000000000
933	3275	0.0	0.0000000000	0.0000000000
934	656	0.0	0.0000000000	0.0000000000
935	571	0.0	0.0000000000	0.0000000000
936	2138	0.0	0.0000000000	0.0000000000
937	3979	0.0	0.0000000000	0.0000000000
938	4503	0.0	0.0000000000	0.0000000000
939	2512	0.0	0.0000000000	0.0000000000
940	273	0.0	0.0000000000	0.0000000000
941	1791	0.1	0.2428463645	0.0780661529
942	248	0.0	0.0000000000	0.0000000000
943	5576	0.0	0.0000000000	0.0000000000
944	2093	0.0	0.0000000000	0.0000000000
945	5260	0.0	0.0000000000	0.0000000000
946	3768	0.0	0.0000000000	0.0000000000
947	1124	0.0	0.0000000000	0.0000000000
948	4214	0.0	0.0000000000	0.0000000000
949	1778	0.0	0.0000000000	0.0000000000
950	4575	0.1	0.1730219968	0.0889266561
951	1304	0.0	0.0000000000	0.0000000000
952	3936	0.0	0.0000000000	0.0000000000
953	5266	0.1	0.1151944277	0.1021020746
954	3074	0.1	0.3184744431	0.0927657832
955	2944	0.0	0.0000000000	0.0000000000
956	4723	0.1	0.2300239671	0.1041531626
957	2595	0.0	0.0000000000	0.0000000000
958	4988	0.1	0.1487758263	0.1054632790
959	1826	0.0	0.0000000000	0.0000000000
960	3332	0.0	0.0000000000	0.0000000000
961	807	0.1	0.1101155076	0.0804844114
962	1482	0.0	0.0000000000	0.0000000000
963	5390	0.1	0.1332396741	0.0861362075
964	2723	0.0	0.0000000000	0.0000000000
965	1219	0.0	0.0000000000	0.0000000000
966	2411	0.1	0.1342244192	0.0811373568
967	2607	0.0	0.0000000000	0.0000000000
968	4460	0.0	0.0000000000	0.0000000000
969	3426	0.0	0.0000000000	0.0000000000
970	1086	0.1	0.0037357395	0.0892686768
971	2641	0.0	0.0000000000	0.0000000000
972	4656	0.0	0.0000000000	0.0000000000
973	1407	0.0	0.0000000000	0.0000000000
974	1761	0.0	0.0000000000	0.0000000000
975	4285	0.0	0.0000000000	0.0000000000
976	3740	0.0	0.0000000000	0.0000000000
977	2990	0.1	0.1094364059	0.0895159566
978	2057	0.0	0.0000000000	0.0000000000
979	4434	0.1	0.2238906124	0.0859304462
980	194	0.0	0.0000000000	0.0000000000
981	1857	0.0	0.0000000000	0.0000000000
982	624	0.1	0.0976804608	0.0799807475
983	658	0.0	0.0000000000	0.0000000000
984	3584	0.0	0.0000000000	0.0000000000
985	281	0.0	0.0000000000	0.0000000000
986	2019	0.1	0.2347397610	0.0889902040
987	3604	0.0	0.0000000000	0.0000000000
988	4647	0.0	0.0000000000	0.0000000000
989	1911	0.0	0.0000000000	0.0000000000
990	3444	0.0	0.0000000000	0.0000000000
991	1690	0.1	0.1323133642	0.0864729970
992	436	0.0	0.0000000000	0.0000000000
993	5541	0.0	0.0000000000	0.0000000000
994	3981	0.0	0.0000000000	0.0000000000
995	4109	0.1	0.1623796934	0.0701110752
996	5172	0.0	0.0000000000	0.0000000000
997	5329	0.0	0.0000000000	0.0000000000
998	269	0.0	0.0000000000	0.0000000000
999	2628	0.1	0.2427139143	0.0972239303
1000	1943	0.0	0.0000000000	0.0000000000
1001	1734	0.0	0.0000000000	0.0000000000
1002	3528	0.0	0.0000000000	0.0000000000
1003	1238	0.0	0.0000000000	0.0000000000
1004	2779	0.1	0.2543910354	0.0831729326
1005	882	0.0	0.0000000000	0.0000000000
1006	5609	0.1	0.1117301826	0.0983407693
1007	208	0.1	0.0769987740	0.0867418324
1008	2807	0.0	0.0000000000	0.0000000000
1009	800	0.0	0.0000000000	0.0000000000
1010	150	0.0	0.0000000000	0.0000000000
1011	495	0.0	0.0000000000	0.0000000000
1012	1135	0.0	0.0000000000	0.0000000000
1013	112	0.0	0.0000000000	0.0000000000
1014	3196	0.1	0.1190015206	0.0673120245
1015	3732	0.1	0.0808208362	0.0867235541
1016	4661	0.1	0.1504996859	0.0905934052
1017	1611	0.0	0.0000000000	0.0000000000
1018	2803	0.1	0.0619086863	0.0761684797
1019	3102	0.0	0.0000000000	0.0000000000
1020	2622	0.0	0.0000000000	0.0000000000
1021	3617	0.0	0.0000000000	0.0000000000
1022	3569	0.1	0.3372782091	0.0899744336
1023	4453	0.0	0.0000000000	0.0000000000
1024	2023	0.0	0.0000000000	0.0000000000
1025	5460	0.0	0.0000000000	0.0000000000
1026	1928	0.0	0.0000000000	0.0000000000
1027	3973	0.0	0.0000000000	0.0000000000
1028	3552	0.1	0.1714579849	0.0756137863
1029	5080	0.0	0.0000000000	0.0000000000
1030	1005	0.0	0.0000000000	0.0000000000
1031	3253	0.0	0.0000000000	0.0000000000
1032	1038	0.0	0.0000000000	0.0000000000
1033	780	0.1	0.1923419833	0.0899938735
1034	1563	0.0	0.0000000000	0.0000000000
1035	5265	0.0	0.0000000000	0.0000000000
1036	503	0.0	0.0000000000	0.0000000000
1037	741	0.1	0.1403294576	0.0940141406
1038	3308	0.1	0.2342994684	0.0823873840
1039	473	0.1	0.1870990534	0.0828915930
1040	3757	0.0	0.0000000000	0.0000000000
1041	4498	0.1	0.0616538866	0.0769984405
1042	1722	0.1	0.1906672018	0.0688605010
1043	4163	0.0	0.0000000000	0.0000000000
1044	2978	0.0	0.0000000000	0.0000000000
1045	4765	0.0	0.0000000000	0.0000000000
1046	3972	0.1	0.1618521110	0.0995945957
1047	3436	0.1	0.1695654434	0.0900693588
1048	519	0.0	0.0000000000	0.0000000000
1049	120	0.0	0.0000000000	0.0000000000
1050	912	0.0	0.0000000000	0.0000000000
1051	4291	0.0	0.0000000000	0.0000000000
1052	3393	0.0	0.0000000000	0.0000000000
1053	5517	0.0	0.0000000000	0.0000000000
1054	2851	0.1	0.1532841828	0.0935401760
1055	3465	0.0	0.0000000000	0.0000000000
1056	1437	0.0	0.0000000000	0.0000000000
1057	3977	0.0	0.0000000000	0.0000000000
1058	5232	0.1	0.2243603378	0.0952200273
1059	2715	0.0	0.0000000000	0.0000000000
1060	856	0.0	0.0000000000	0.0000000000
1061	2904	0.0	0.0000000000	0.0000000000
1062	1544	0.1	0.1379865491	0.0893864069
1063	5196	0.1	0.1879350450	0.1099636701
1064	2671	0.0	0.0000000000	0.0000000000
1065	1902	0.0	0.0000000000	0.0000000000
1066	4310	0.0	0.0000000000	0.0000000000
1067	3537	0.0	0.0000000000	0.0000000000
1068	4490	0.0	0.0000000000	0.0000000000
1069	4250	0.1	0.1853581206	0.1006918052
1070	344	0.0	0.0000000000	0.0000000000
1071	3949	0.0	0.0000000000	0.0000000000
1072	4641	0.0	0.0000000000	0.0000000000
1073	2298	0.1	0.0584449505	0.0822914496
1074	1464	0.0	0.0000000000	0.0000000000
1075	1609	0.0	0.0000000000	0.0000000000
1076	1046	0.1	0.2578172162	0.0983859426
1077	4102	0.1	0.0060866859	0.0720918877
1078	2614	0.0	0.0000000000	0.0000000000
1079	4271	0.1	0.1156975055	0.1098644963
1080	5111	0.1	0.0358900987	0.0883826765
1081	1458	0.0	0.0000000000	0.0000000000
1082	1169	0.1	0.2182700552	0.0781908251
1083	696	0.0	0.0000000000	0.0000000000
1084	496	0.0	0.0000000000	0.0000000000
1085	3375	0.0	0.0000000000	0.0000000000
1086	4997	0.0	0.0000000000	0.0000000000
1087	5207	0.0	0.0000000000	0.0000000000
1088	1405	0.1	0.1582192861	0.0868155898
1089	2361	0.0	0.0000000000	0.0000000000
1090	2066	0.0	0.0000000000	0.0000000000
1091	1717	0.0	0.0000000000	0.0000000000
1092	3924	0.1	0.0179422883	0.0992230642
1093	728	0.1	0.1959292011	0.1060880301
1094	2676	0.1	0.2711549384	0.0892934025
1095	2489	0.1	0.2636762736	0.0796189189
1096	3565	0.0	0.0000000000	0.0000000000
1097	994	0.1	0.1111457000	0.0974578738
1098	26	0.0	0.0000000000	0.0000000000
1099	1478	0.0	0.0000000000	0.0000000000
1100	2941	0.0	0.0000000000	0.0000000000
1101	38	0.1	0.1761948355	0.0811871869
1102	4538	0.0	0.0000000000	0.0000000000
1103	500	0.0	0.0000000000	0.0000000000
1104	1893	0.0	0.0000000000	0.0000000000
1105	700	0.0	0.0000000000	0.0000000000
1106	1195	0.1	0.2772661993	0.0782144914
1107	3887	0.0	0.0000000000	0.0000000000
1108	3205	0.0	0.0000000000	0.0000000000
1109	2493	0.0	0.0000000000	0.0000000000
1110	3673	0.0	0.0000000000	0.0000000000
1111	5606	0.0	0.0000000000	0.0000000000
1112	1789	0.0	0.0000000000	0.0000000000
1113	3880	0.0	0.0000000000	0.0000000000
1114	193	0.0	0.0000000000	0.0000000000
1115	718	0.0	0.0000000000	0.0000000000
1116	4160	0.0	0.0000000000	0.0000000000
1117	101	0.0	0.0000000000	0.0000000000
1118	4292	0.0	0.0000000000	0.0000000000
1119	327	0.0	0.0000000000	0.0000000000
1120	5444	0.0	0.0000000000	0.0000000000
1121	1092	0.0	0.0000000000	0.0000000000
1122	592	0.0	0.0000000000	0.0000000000
1123	3464	0.0	0.0000000000	0.0000000000
1124	1049	0.0	0.0000000000	0.0000000000
1125	2881	0.0	0.0000000000	0.0000000000
1126	1274	0.0	0.0000000000	0.0000000000
1127	1648	0.0	0.0000000000	0.0000000000
1128	4675	0.0	0.0000000000	0.0000000000
1129	2655	0.0	0.0000000000	0.0000000000
1130	5473	0.1	0.1822115916	0.0858526429
1131	1444	0.1	0.0780454397	0.0971937820
1132	2908	0.0	0.0000000000	0.0000000000
1133	4787	0.0	0.0000000000	0.0000000000
1134	4670	0.1	0.2246004262	0.0924027123
1135	4912	0.0	0.0000000000	0.0000000000
1136	1924	0.0	0.0000000000	0.0000000000
1137	2532	0.1	0.1143629878	0.0670038436
1138	618	0.1	0.0542473709	0.0958637412
1139	5570	0.0	0.0000000000	0.0000000000
1140	5378	0.0	0.0000000000	0.0000000000
1141	11	0.0	0.0000000000	0.0000000000
1142	4190	0.0	0.0000000000	0.0000000000
1143	5093	0.0	0.0000000000	0.0000000000
1144	3967	0.1	0.0988162392	0.0917564770
1145	1838	0.1	0.2377375391	0.0817826245
1146	4979	0.1	0.0684112121	0.0994445372
1147	1829	0.0	0.0000000000	0.0000000000
1148	279	0.1	0.0802556312	0.0778161598
1149	1251	0.1	0.0088594206	0.0811073160
1150	5309	0.0	0.0000000000	0.0000000000
1151	95	0.0	0.0000000000	0.0000000000
1152	2885	0.1	0.1618859314	0.0876839122
1153	3827	0.0	0.0000000000	0.0000000000
1154	1627	0.1	0.0674014763	0.0762212767
1155	4880	0.0	0.0000000000	0.0000000000
1156	97	0.1	0.0413851269	0.0969070779
1157	2563	0.0	0.0000000000	0.0000000000
1158	2486	0.0	0.0000000000	0.0000000000
