613	1859	0.0	0.0000000000	0.0000000000
614	534	0.0	0.0000000000	0.0000000000
615	2929	0.0	0.0000000000	0.0000000000
616	4882	0.0	0.0000000000	0.0000000000
617	5151	0.0	0.0000000000	0.0000000000
618	1261	0.0	0.0000000000	0.0000000000
619	3201	0.0	0.0000000000	0.0000000000
620	752	0.1	0.6880937292	0.0735406485
621	1661	0.0	0.0000000000	0.0000000000
622	4738	0.0	0.0000000000	0.0000000000
623	5482	0.0	0.0000000000	0.0000000000
624	1983	0.0	0.0000000000	0.0000000000
625	5607	0.1	0.5405683944	0.0608476202
626	767	0.1	0.7650058149	0.0618409994
627	4751	0.0	0.0000000000	0.0000000000
628	149	0.0	0.0000000000	0.0000000000
629	5034	0.0	0.0000000000	0.0000000000
630	2323	0.0	0.0000000000	0.0000000000
631	224	0.0	0.0000000000	0.0000000000
632	3902	0.2	0.5924587764	0.0751902592
633	1723	0.0	0.0000000000	0.0000000000
634	2600	0.0	0.0000000000	0.0000000000
635	1901	0.1	0.6098491183	0.0640924192
636	2388	0.0	0.0000000000	0.0000000000
637	1193	0.1	0.7478466044	0.0615085909
638	2845	0.0	0.0000000000	0.0000000000
639	3401	0.0	0.0000000000	0.0000000000
640	1884	0.0	0.0000000000	0.0000000000
641	4503	0.0	0.0000000000	0.0000000000
642	2689	0.0	0.0000000000	0.0000000000
643	1483	0.0	0.0000000000	0.0000000000
644	599	0.0	0.0000000000	0.0000000000
645	3615	0.0	0.0000000000	0.0000000000
646	3422	0.0	0.0000000000	0.0000000000
647	474	0.0	0.0000000000	0.0000000000
648	102	0.0	0.0000000000	0.0000000000
649	2909	0.0	0.0000000000	0.0000000000
650	3252	0.1	0.5618165061	0.0623516819
651	1088	0.1	0.7455635846	0.0609799931
652	3462	0.0	0.0000000000	0.0000000000
653	2766	0.0	0.0000000000	0.0000000000
654	5362	0.0	0.0000000000	0.0000000000
655	4673	0.1	0.7247765478	0.0622571257
656	262	0.1	0.8107356419	0.0707306153
657	3056	0.0	0.0000000000	0.0000000000
658	3444	0.1	0.6515168537	0.0617651856
659	3762	0.1	0.7580983895	0.0796339243
660	660	0.0	0.0000000000	0.0000000000
661	36	0.0	0.0000000000	0.0000000000
662	5467	0.0	0.0000000000	0.0000000000
663	914	0.0	0.0000000000	0.0000000000
664	3246	0.1	0.7692892021	0.0640036163
665	1963	0.0	0.0000000000	0.0000000000
666	51	0.1	0.7819821599	0.0661893222
667	2878	0.0	0.0000000000	0.0000000000
668	4411	0.1	0.7660707094	0.0773384037
669	2433	0.1	0.6939120352	0.0628109061
670	4708	0.0	0.0000000000	0.0000000000
671	4007	0.0	0.0000000000	0.0000000000
672	5129	0.1	0.6354688875	0.0637446572
673	1608	0.0	0.0000000000	0.0000000000
674	1490	0.1	0.7238445523	0.0634951254
675	931	0.1	0.6936271238	0.0721560881
676	4290	0.1	0.7792380432	0.0643961915
677	4509	0.0	0.0000000000	0.0000000000
678	3362	0.0	0.0000000000	0.0000000000
679	5428	0.1	0.6874818825	0.0680083820
680	1974	0.0	0.0000000000	0.0000000000
681	2073	0.1	0.5609928278	0.0667113546
682	3480	0.0	0.0000000000	0.0000000000
683	972	0.0	0.0000000000	0.0000000000
684	1493	0.0	0.0000000000	0.0000000000
685	3937	0.0	0.0000000000	0.0000000000
686	3423	0.0	0.0000000000	0.0000000000
687	4222	0.1	0.7300493578	0.0639403550
688	3889	0.1	0.6492410236	0.0639491959
689	2959	0.1	0.6300857619	0.0617898658
690	150	0.0	0.0000000000	0.0000000000
691	2901	0.0	0.0000000000	0.0000000000
692	520	0.0	0.0000000000	0.0000000000
693	4418	0.0	0.0000000000	0.0000000000
694	5343	0.0	0.0000000000	0.0000000000
695	1664	0.1	0.7800411971	0.0622393991
696	857	0.0	0.0000000000	0.0000000000
697	2691	0.0	0.0000000000	0.0000000000
698	1792	0.0	0.0000000000	0.0000000000
699	2853	0.0	0.0000000000	0.0000000000
700	944	0.0	0.0000000000	0.0000000000
701	4922	0.0	0.0000000000	0.0000000000
702	311	0.0	0.0000000000	0.0000000000
703	516	0.0	0.0000000000	0.0000000000
704	2423	0.1	0.5798765093	0.0709989232
705	4168	0.1	0.7454980843	0.0611568109
706	4059	0.0	0.0000000000	0.0000000000
707	191	0.0	0.0000000000	0.0000000000
708	2891	0.0	0.0000000000	0.0000000000
709	1384	0.0	0.0000000000	0.0000000000
710	4656	0.1	0.8564769595	0.0639302282
711	3004	0.0	0.0000000000	0.0000000000
712	3087	0.0	0.0000000000	0.0000000000
713	1733	0.1	0.6650656113	0.0603508485
714	2349	0.0	0.0000000000	0.0000000000
715	4800	0.1	0.7011912447	0.0711530903
716	3871	0.0	0.0000000000	0.0000000000
717	2800	0.0	0.0000000000	0.0000000000
718	3369	0.0	0.0000000000	0.0000000000
719	1672	0.0	0.0000000000	0.0000000000
720	1547	0.1	0.6734579116	0.0780489064
721	180	0.0	0.0000000000	0.0000000000
722	2836	0.1	0.7079369176	0.0614714414
723	2078	0.1	0.7090108771	0.0613298878
724	2985	0.0	0.0000000000	0.0000000000
725	1232	0.0	0.0000000000	0.0000000000
726	4203	0.0	0.0000000000	0.0000000000
727	1062	0.0	0.0000000000	0.0000000000
728	21	0.0	0.0000000000	0.0000000000
729	1433	0.0	0.0000000000	0.0000000000
730	1246	0.0	0.0000000000	0.0000000000
731	3806	0.1	0.5651222842	0.0686223853
732	3880	0.0	0.0000000000	0.0000000000
733	4720	0.0	0.0000000000	0.0000000000
734	2972	0.0	0.0000000000	0.0000000000
735	5045	0.0	0.0000000000	0.0000000000
736	1895	0.1	0.5507687120	0.0706984915
737	3888	0.0	0.0000000000	0.0000000000
738	3533	0.0	0.0000000000	0.0000000000
739	3145	0.1	0.8910319559	0.0878761474
740	1482	0.0	0.0000000000	0.0000000000
741	5267	0.0	0.0000000000	0.0000000000
742	1849	0.0	0.0000000000	0.0000000000
743	2270	0.0	0.0000000000	0.0000000000
744	826	0.1	0.7373838541	0.0613449328
745	543	0.0	0.0000000000	0.0000000000
746	3792	0.0	0.0000000000	0.0000000000
747	1680	0.0	0.0000000000	0.0000000000
748	37	0.0	0.0000000000	0.0000000000
749	4627	0.0	0.0000000000	0.0000000000
750	3074	0.1	0.7671639933	0.0626630118
751	2823	0.0	0.0000000000	0.0000000000
752	2446	0.1	0.6879736277	0.0788508381
753	3185	0.0	0.0000000000	0.0000000000
754	4987	0.0	0.0000000000	0.0000000000
755	1161	0.0	0.0000000000	0.0000000000
756	923	0.0	0.0000000000	0.0000000000
757	802	0.0	0.0000000000	0.0000000000
758	5538	0.1	0.5674392494	0.0603875403
759	5097	0.0	0.0000000000	0.0000000000
760	3916	0.0	0.0000000000	0.0000000000
761	5509	0.0	0.0000000000	0.0000000000
762	4566	0.0	0.0000000000	0.0000000000
763	3342	0.0	0.0000000000	0.0000000000
764	4839	0.0	0.0000000000	0.0000000000
765	4458	0.0	0.0000000000	0.0000000000
766	5108	0.1	0.7243882154	0.0689229431
767	2053	0.1	0.7545734377	0.0602925885
768	5222	0.0	0.0000000000	0.0000000000
769	1961	0.0	0.0000000000	0.0000000000
770	2264	0.0	0.0000000000	0.0000000000
771	2723	0.1	0.6413834323	0.0715846061
772	4185	0.0	0.0000000000	0.0000000000
773	5499	0.0	0.0000000000	0.0000000000
774	83	0.0	0.0000000000	0.0000000000
775	4010	0.0	0.0000000000	0.0000000000
776	1876	0.1	0.5682464592	0.0613200682
777	3129	0.1	0.7618015755	0.0623718933
778	1079	0.0	0.0000000000	0.0000000000
779	59	0.1	0.7404509580	0.0660477223
780	2871	0.0	0.0000000000	0.0000000000
781	951	0.0	0.0000000000	0.0000000000
782	3155	0.1	0.6251082709	0.0625938309
783	355	0.0	0.0000000000	0.0000000000
784	3962	0.0	0.0000000000	0.0000000000
785	1731	0.0	0.0000000000	0.0000000000
786	617	0.1	0.6100109165	0.0679262166
787	2557	0.0	0.0000000000	0.0000000000
788	5342	0.0	0.0000000000	0.0000000000
789	3844	0.1	0.7519092348	0.0645897579
790	1908	0.0	0.0000000000	0.0000000000
791	533	0.0	0.0000000000	0.0000000000
792	5493	0.1	0.7501478636	0.0600200061
793	2070	0.1	0.8915799954	0.0613791729
794	3002	0.0	0.0000000000	0.0000000000
795	2369	0.0	0.0000000000	0.0000000000
796	1058	0.0	0.0000000000	0.0000000000
797	1497	0.0	0.0000000000	0.0000000000
798	2300	0.0	0.0000000000	0.0000000000
799	5054	0.0	0.0000000000	0.0000000000
800	2303	0.0	0.0000000000	0.0000000000
801	1009	0.0	0.0000000000	0.0000000000
802	3196	0.1	0.6885423432	0.0614367406
803	4913	0.1	0.5631625110	0.0604917755
804	2489	0.0	0.0000000000	0.0000000000
805	5603	0.0	0.0000000000	0.0000000000
806	4419	0.0	0.0000000000	0.0000000000
807	3885	0.0	0.0000000000	0.0000000000
808	5557	0.0	0.0000000000	0.0000000000
809	1084	0.0	0.0000000000	0.0000000000
810	1889	0.0	0.0000000000	0.0000000000
811	5500	0.0	0.0000000000	0.0000000000
812	3400	0.1	0.7042297340	0.0607396350
813	2160	0.0	0.0000000000	0.0000000000
814	1393	0.1	0.5322872734	0.0615472733
815	4663	0.0	0.0000000000	0.0000000000
816	1037	0.0	0.0000000000	0.0000000000
817	212	0.0	0.0000000000	0.0000000000
818	329	0.0	0.0000000000	0.0000000000
819	1134	0.1	0.6766492002	0.0601335169
820	2491	0.0	0.0000000000	0.0000000000
821	144	0.2	0.5763009664	0.0614456875
822	5062	0.0	0.0000000000	0.0000000000
823	3867	0.0	0.0000000000	0.0000000000
824	1629	0.0	0.0000000000	0.0000000000
825	143	0.0	0.0000000000	0.0000000000
826	1778	0.0	0.0000000000	0.0000000000
827	3288	0.1	0.6302141931	0.0603962657
828	3453	0.0	0.0000000000	0.0000000000
829	1913	0.1	0.5658400704	0.0633793888
830	1559	0.0	0.0000000000	0.0000000000
831	987	0.0	0.0000000000	0.0000000000
832	1399	0.0	0.0000000000	0.0000000000
833	4136	0.0	0.0000000000	0.0000000000
834	3923	0.0	0.0000000000	0.0000000000
835	1345	0.1	0.6040023740	0.0637860941
836	4667	0.0	0.0000000000	0.0000000000
837	733	0.0	0.0000000000	0.0000000000
838	2274	0.0	0.0000000000	0.0000000000
839	4700	0.1	0.6000892204	0.0644821866
840	529	0.1	0.8037980359	0.0650348596
841	550	0.0	0.0000000000	0.0000000000
842	445	0.0	0.0000000000	0.0000000000
843	3184	0.0	0.0000000000	0.0000000000
844	4912	0.1	0.7085379752	0.0609447905
845	5025	0.0	0.0000000000	0.0000000000
846	2886	0.0	0.0000000000	0.0000000000
847	4064	0.0	0.0000000000	0.0000000000
848	3991	0.0	0.0000000000	0.0000000000
849	1726	0.0	0.0000000000	0.0000000000
850	4580	0.0	0.0000000000	0.0000000000
851	2741	0.0	0.0000000000	0.0000000000
852	4925	0.0	0.0000000000	0.0000000000
853	3485	0.1	0.8582030916	0.0658662920
854	5092	0.0	0.0000000000	0.0000000000
855	904	0.0	0.0000000000	0.0000000000
856	5300	0.0	0.0000000000	0.0000000000
857	1534	0.1	0.8908880014	0.0612506078
858	957	0.1	0.6867342671	0.0620815360
859	5419	0.1	0.5968010134	0.0682707027
860	4056	0.1	0.5846844496	0.0624307819
861	3553	0.0	0.0000000000	0.0000000000
862	2704	0.0	0.0000000000	0.0000000000
863	918	0.0	0.0000000000	0.0000000000
864	2320	0.0	0.0000000000	0.0000000000
865	5333	0.1	0.4303827720	0.0741909863
866	2386	0.0	0.0000000000	0.0000000000
867	4749	0.0	0.0000000000	0.0000000000
868	3724	0.0	0.0000000000	0.0000000000
869	4112	0.0	0.0000000000	0.0000000000
870	3242	0.1	0.7529145697	0.0625094506
871	4770	0.0	0.0000000000	0.0000000000
872	1479	0.1	0.6675164861	0.0663594607
873	4682	0.0	0.0000000000	0.0000000000
874	1311	0.0	0.0000000000	0.0000000000
875	178	0.0	0.0000000000	0.0000000000
876	3847	0.0	0.0000000000	0.0000000000
877	1474	0.0	0.0000000000	0.0000000000
878	1715	0.0	0.0000000000	0.0000000000
879	3878	0.0	0.0000000000	0.0000000000
880	4259	0.0	0.0000000000	0.0000000000
881	948	0.0	0.0000000000	0.0000000000
882	2029	0.0	0.0000000000	0.0000000000
883	1671	0.0	0.0000000000	0.0000000000
884	2932	0.0	0.0000000000	0.0000000000
885	3938	0.0	0.0000000000	0.0000000000
886	3859	0.1	0.6960688891	0.0608381366
887	2764	0.0	0.0000000000	0.0000000000
888	2565	0.0	0.0000000000	0.0000000000
889	4959	0.0	0.0000000000	0.0000000000
890	1776	0.0	0.0000000000	0.0000000000
891	188	0.0	0.0000000000	0.0000000000
892	425	0.0	0.0000000000	0.0000000000
893	4348	0.0	0.0000000000	0.0000000000
894	2666	0.0	0.0000000000	0.0000000000
895	5468	0.0	0.0000000000	0.0000000000
896	3071	0.0	0.0000000000	0.0000000000
897	4432	0.1	0.8642039068	0.0602421231
898	1035	0.1	0.6454724017	0.0710543187
899	1854	0.0	0.0000000000	0.0000000000
900	232	0.1	0.5881545173	0.0632689177
901	4024	0.0	0.0000000000	0.0000000000
902	4804	0.1	0.6920864901	0.0652615055
903	2344	0.0	0.0000000000	0.0000000000
904	4268	0.0	0.0000000000	0.0000000000
905	4155	0.1	0.7513848532	0.0645825262
906	2967	0.0	0.0000000000	0.0000000000
907	2110	0.1	0.6696684978	0.0619629409
908	3425	0.0	0.0000000000	0.0000000000
909	3308	0.1	0.6683985205	0.0657760844
910	1258	0.0	0.0000000000	0.0000000000
911	602	0.0	0.0000000000	0.0000000000
912	2808	0.0	0.0000000000	0.0000000000
913	4212	0.1	0.6054246964	0.0628408827
914	1874	0.1	0.6677421000	0.0716819631
915	3557	0.0	0.0000000000	0.0000000000
916	774	0.1	0.4412436271	0.0638891568
917	886	0.1	0.7441251851	0.0646000858
918	4278	0.0	0.0000000000	0.0000000000
919	4474	0.0	0.0000000000	0.0000000000
920	549	0.0	0.0000000000	0.0000000000
921	72	0.1	0.6200911742	0.0651868462
922	2550	0.0	0.0000000000	0.0000000000
923	1568	0.1	0.6678137001	0.0607361434
924	4697	0.0	0.0000000000	0.0000000000
925	222	0.0	0.0000000000	0.0000000000
926	2693	0.1	0.6052947852	0.0605543398
927	771	0.0	0.0000000000	0.0000000000
928	2202	0.0	0.0000000000	0.0000000000
929	2148	0.0	0.0000000000	0.0000000000
930	1420	0.0	0.0000000000	0.0000000000
931	344	0.0	0.0000000000	0.0000000000
932	1146	0.0	0.0000000000	0.0000000000
933	1617	0.0	0.0000000000	0.0000000000
934	3821	0.0	0.0000000000	0.0000000000
935	1098	0.0	0.0000000000	0.0000000000
936	3894	0.0	0.0000000000	0.0000000000
937	3969	0.0	0.0000000000	0.0000000000
938	3276	0.1	0.8646026251	0.0631727680
939	3857	0.0	0.0000000000	0.0000000000
940	3876	0.1	0.7540091196	0.0605911672
941	472	0.0	0.0000000000	0.0000000000
942	2170	0.0	0.0000000000	0.0000000000
943	912	0.0	0.0000000000	0.0000000000
944	945	0.0	0.0000000000	0.0000000000
945	1811	0.0	0.0000000000	0.0000000000
946	3808	0.0	0.0000000000	0.0000000000
947	233	0.0	0.0000000000	0.0000000000
948	499	0.1	0.7735424458	0.0629845284
949	1475	0.0	0.0000000000	0.0000000000
950	984	0.0	0.0000000000	0.0000000000
951	1029	0.0	0.0000000000	0.0000000000
952	2198	0.0	0.0000000000	0.0000000000
953	3589	0.0	0.0000000000	0.0000000000
954	5610	0.0	0.0000000000	0.0000000000
955	1581	0.0	0.0000000000	0.0000000000
956	1819	0.0	0.0000000000	0.0000000000
957	3620	0.0	0.0000000000	0.0000000000
958	610	0.0	0.0000000000	0.0000000000
959	3720	0.0	0.0000000000	0.0000000000
960	430	0.0	0.0000000000	0.0000000000
961	2214	0.0	0.0000000000	0.0000000000
962	2366	0.0	0.0000000000	0.0000000000
963	2970	0.1	0.6663347870	0.0637458432
964	2503	0.0	0.0000000000	0.0000000000
965	4000	0.1	0.5303506657	0.0623177380
966	5056	0.1	0.9749775292	0.0651711624
967	252	0.0	0.0000000000	0.0000000000
968	1157	0.0	0.0000000000	0.0000000000
969	4081	0.0	0.0000000000	0.0000000000
970	2050	0.0	0.0000000000	0.0000000000
971	1714	0.0	0.0000000000	0.0000000000
972	2905	0.0	0.0000000000	0.0000000000
973	5350	0.0	0.0000000000	0.0000000000
974	3280	0.0	0.0000000000	0.0000000000
975	2814	0.0	0.0000000000	0.0000000000
976	4837	0.0	0.0000000000	0.0000000000
977	3957	0.0	0.0000000000	0.0000000000
978	2030	0.0	0.0000000000	0.0000000000
979	5275	0.0	0.0000000000	0.0000000000
980	4876	0.1	0.7424511702	0.0682676418
981	3869	0.1	0.7933970262	0.0620769840
982	321	0.0	0.0000000000	0.0000000000
983	2125	0.0	0.0000000000	0.0000000000
984	201	0.1	0.5414807046	0.0602761188
985	3122	0.0	0.0000000000	0.0000000000
986	3709	0.1	0.5391279715	0.0652834012
987	2677	0.0	0.0000000000	0.0000000000
988	2832	0.1	0.7696757293	0.0658158664
989	1828	0.1	0.6829521972	0.0693156640
990	3061	0.1	0.5941878219	0.0647464909
991	2946	0.1	0.5794554964	0.0600699752
992	4840	0.0	0.0000000000	0.0000000000
993	4379	0.0	0.0000000000	0.0000000000
994	2779	0.0	0.0000000000	0.0000000000
995	1481	0.0	0.0000000000	0.0000000000
996	5199	0.0	0.0000000000	0.0000000000
997	2229	0.0	0.0000000000	0.0000000000
998	2760	0.0	0.0000000000	0.0000000000
999	1789	0.0	0.0000000000	0.0000000000
1000	190	0.0	0.0000000000	0.0000000000
1001	1300	0.1	0.6250706136	0.0615175436
1002	2852	0.0	0.0000000000	0.0000000000
1003	61	0.0	0.0000000000	0.0000000000
1004	5549	0.1	0.7075205986	0.0660729261
1005	808	0.0	0.0000000000	0.0000000000
1006	3629	0.0	0.0000000000	0.0000000000
1007	1256	0.0	0.0000000000	0.0000000000
1008	1298	0.1	0.6523163326	0.0620319917
1009	5032	0.1	0.6472179238	0.0652110936
1010	4169	0.0	0.0000000000	0.0000000000
1011	1132	0.1	0.8393172465	0.0793572924
1012	1642	0.1	0.8437348695	0.0609668025
1013	408	0.0	0.0000000000	0.0000000000
1014	4644	0.0	0.0000000000	0.0000000000
1015	1992	0.0	0.0000000000	0.0000000000
1016	2599	0.0	0.0000000000	0.0000000000
1017	2564	0.1	0.6417327167	0.0636389451
1018	4725	0.1	0.5993528990	0.0616117955
1019	907	0.1	0.8140829658	0.0830803688
1020	5609	0.0	0.0000000000	0.0000000000
1021	2348	0.0	0.0000000000	0.0000000000
1022	2947	0.0	0.0000000000	0.0000000000
1023	1633	0.0	0.0000000000	0.0000000000
1024	2288	0.1	0.6584518569	0.0645244673
1025	5309	0.1	0.7040705133	0.0726307753
1026	4807	0.0	0.0000000000	0.0000000000
1027	2256	0.0	0.0000000000	0.0000000000
1028	493	0.0	0.0000000000	0.0000000000
1029	2341	0.0	0.0000000000	0.0000000000
1030	871	0.0	0.0000000000	0.0000000000
1031	1295	0.1	0.7144036873	0.0620396719
1032	386	0.0	0.0000000000	0.0000000000
1033	813	0.1	0.6728126906	0.0605733589
1034	319	0.0	0.0000000000	0.0000000000
1035	4570	0.0	0.0000000000	0.0000000000
1036	25	0.0	0.0000000000	0.0000000000
1037	4902	0.1	0.6993413101	0.0700316399
1038	5417	0.1	0.7624366167	0.0614613109
1039	2353	0.1	0.5631505035	0.0634857306
1040	3123	0.1	0.8557559740	0.0685717778
1041	998	0.0	0.0000000000	0.0000000000
1042	2795	0.1	0.6531688021	0.0625381885
1043	5137	0.0	0.0000000000	0.0000000000
1044	4819	0.1	0.7257946747	0.0695074400
1045	4386	0.0	0.0000000000	0.0000000000
1046	668	0.0	0.0000000000	0.0000000000
1047	4208	0.0	0.0000000000	0.0000000000
1048	404	0.0	0.0000000000	0.0000000000
1049	3818	0.0	0.0000000000	0.0000000000
1050	2048	0.0	0.0000000000	0.0000000000
1051	5083	0.1	0.7308565666	0.0739382079
1052	18	0.0	0.0000000000	0.0000000000
1053	4903	0.0	0.0000000000	0.0000000000
1054	1214	0.0	0.0000000000	0.0000000000
1055	148	0.0	0.0000000000	0.0000000000
1056	53	0.0	0.0000000000	0.0000000000
1057	4073	0.1	0.8241524401	0.0689243330
1058	3135	0.0	0.0000000000	0.0000000000
1059	3153	0.1	0.3433518473	0.0802569622
1060	3915	0.1	0.6134640428	0.0634616311
1061	622	0.0	0.0000000000	0.0000000000
1062	5001	0.1	0.8210366269	0.0642796550
1063	1430	0.1	0.7071031220	0.0600044270
1064	1767	0.0	0.0000000000	0.0000000000
1065	2777	0.0	0.0000000000	0.0000000000
1066	296	0.1	0.6920911089	0.0641259867
1067	1093	0.0	0.0000000000	0.0000000000
1068	2219	0.0	0.0000000000	0.0000000000
1069	27	0.0	0.0000000000	0.0000000000
1070	1192	0.1	0.7139895921	0.0701155819
1071	5258	0.1	0.6987647233	0.0697599781
1072	4690	0.0	0.0000000000	0.0000000000
1073	4747	0.0	0.0000000000	0.0000000000
1074	5447	0.0	0.0000000000	0.0000000000
1075	2983	0.0	0.0000000000	0.0000000000
1076	4768	0.1	0.6451173238	0.0611463538
1077	4269	0.0	0.0000000000	0.0000000000
1078	548	0.1	0.7404434950	0.0709734559
1079	1710	0.1	0.7109760698	0.0642113293
1080	3733	0.0	0.0000000000	0.0000000000
1081	3328	0.0	0.0000000000	0.0000000000
1082	5323	0.0	0.0000000000	0.0000000000
1083	218	0.0	0.0000000000	0.0000000000
1084	5592	0.0	0.0000000000	0.0000000000
1085	4610	0.0	0.0000000000	0.0000000000
1086	1015	0.0	0.0000000000	0.0000000000
1087	659	0.0	0.0000000000	0.0000000000
1088	2427	0.0	0.0000000000	0.0000000000
1089	2884	0.1	0.6482831638	0.0665461538
1090	1903	0.0	0.0000000000	0.0000000000
1091	4661	0.0	0.0000000000	0.0000000000
1092	229	0.0	0.0000000000	0.0000000000
1093	1268	0.1	0.6800503395	0.0612929377
1094	2718	0.0	0.0000000000	0.0000000000
1095	4472	0.0	0.0000000000	0.0000000000
1096	4412	0.0	0.0000000000	0.0000000000
1097	253	0.0	0.0000000000	0.0000000000
1098	5577	0.0	0.0000000000	0.0000000000
1099	3109	0.0	0.0000000000	0.0000000000
1100	5213	0.1	0.6134575818	0.0607024249
1101	364	0.1	0.8158447441	0.0679792780
1102	1543	0.0	0.0000000000	0.0000000000
1103	4662	0.1	0.6270326609	0.0634057351
1104	2188	0.0	0.0000000000	0.0000000000
1105	3371	0.0	0.0000000000	0.0000000000
1106	5285	0.1	0.6655440350	0.0662422993
1107	5523	0.1	0.6440459475	0.0650064890
1108	2524	0.0	0.0000000000	0.0000000000
1109	2562	0.0	0.0000000000	0.0000000000
1110	4153	0.0	0.0000000000	0.0000000000
1111	4314	0.0	0.0000000000	0.0000000000
1112	2132	0.0	0.0000000000	0.0000000000
1113	5251	0.0	0.0000000000	0.0000000000
1114	3138	0.1	0.7130835350	0.0763254126
1115	4416	0.0	0.0000000000	0.0000000000
1116	5554	0.0	0.0000000000	0.0000000000
1117	4250	0.0	0.0000000000	0.0000000000
1118	1109	0.0	0.0000000000	0.0000000000
1119	2583	0.0	0.0000000000	0.0000000000
1120	5072	0.1	0.6223527010	0.0608378994
1121	1335	0.0	0.0000000000	0.0000000000
1122	1156	0.0	0.0000000000	0.0000000000
1123	2037	0.0	0.0000000000	0.0000000000
1124	5328	0.0	0.0000000000	0.0000000000
1125	5244	0.0	0.0000000000	0.0000000000
1126	2515	0.1	0.8299492324	0.0688267001
1127	3391	0.1	0.5970667462	0.0615247409
1128	2676	0.0	0.0000000000	0.0000000000
1129	3136	0.0	0.0000000000	0.0000000000
1130	5481	0.0	0.0000000000	0.0000000000
1131	4802	0.0	0.0000000000	0.0000000000
1132	2440	0.0	0.0000000000	0.0000000000
1133	1168	0.0	0.0000000000	0.0000000000
1134	112	0.1	0.8399516760	0.0605596735
1135	1973	0.1	0.8609848214	0.0621240217
1136	2745	0.0	0.0000000000	0.0000000000
1137	1607	0.1	0.5978703586	0.0722541251
1138	1459	0.1	0.7029397073	0.0722559173
1139	4114	0.1	0.5850899140	0.0757718153
1140	2359	0.1	0.5663251681	0.0649332577
1141	2313	0.0	0.0000000000	0.0000000000
1142	209	0.0	0.0000000000	0.0000000000
1143	3368	0.0	0.0000000000	0.0000000000
1144	4094	0.0	0.0000000000	0.0000000000
1145	4423	0.0	0.0000000000	0.0000000000
1146	5533	0.0	0.0000000000	0.0000000000
1147	5338	0.1	0.5996344994	0.0626829132
1148	2435	0.0	0.0000000000	0.0000000000
1149	2528	0.1	0.6839492095	0.0618923421
1150	2357	0.0	0.0000000000	0.0000000000
1151	2210	0.0	0.0000000000	0.0000000000
1152	2843	0.1	0.6549279163	0.0605231549
1153	3634	0.0	0.0000000000	0.0000000000
1154	4039	0.0	0.0000000000	0.0000000000
1155	1227	0.0	0.0000000000	0.0000000000
1156	2534	0.1	0.7646474283	0.0612672715
1157	2546	0.1	0.7106578557	0.0668873056
1158	1323	0.1	0.5521212367	0.0836138453
